7.702141259188241551e-02,2.589262117022165244e-01,-7.932489934376025786e-01,7.747697087114934211e-01,2.311492217354846335e-02,2.542963924377236173e-01,-5.489081905998866029e-01,-4.170503914354077857e-01
-7.190795781399796083e-02,1.338722257675668270e-01,-4.044769423392533092e+00,-3.384926504134738501e+00,3.914623916488024769e-02,7.477826080157623068e+00,-1.043266498904131812e+00,1.818542159123492652e-01
-1.313518696069030656e-01,-1.592233760708555435e-01,-9.549238583327820939e-02,-8.983853615164741901e-01,3.683474694752538192e-01,-7.662355939889796234e-03,1.412452309440696829e-01,-2.845960709475170991e-01
-8.916586768935755303e-02,3.291936596339913867e-01,1.912983567682879638e-01,-8.464767183517911686e-01,1.561748532016030921e+00,-5.998530078656448550e-02,5.834889195551583585e-01,5.383724768741068312e-01
-1.204857782038990383e-01,-3.319989944112475277e-01,1.394492346921256953e-01,2.196069610462365040e-01,-2.911734551216328404e-01,1.369919779824546602e-01,2.323240522769704497e-01,2.394358221830264755e-01
-4.439117929050813705e-01,1.593780820328361270e-01,-3.997182311969108781e+00,-4.745063670952422541e+00,4.164414204492496441e-01,1.300356534113120910e+00,-1.753551424628623012e+00,7.695446626715916061e-01
1.655161393416427096e+00,-3.801434897797378309e-01,-6.194999576545666686e-01,5.915255352243283804e-01,-4.559604809395095271e-01,9.168087069383413779e-01,-7.398327786346294843e-01,-7.537270096455282731e-02
1.219239373601789911e+00,-2.876499519766926791e-02,3.704882085134921232e-01,9.239025487479070320e-02,-5.980054059092176910e-01,-4.447450311967351411e-01,6.709960224044156929e-01,6.993296563223624362e-01
2.342601470118249596e-01,-5.851113560622180909e-01,1.822730570885110479e-01,2.372833161096743818e-02,-1.106906515052660689e+00,3.350482415674990166e-01,3.673999512947473955e-01,-3.449306162969224994e-03
-6.318312559923296989e-01,6.654419111343170545e-01,1.866220475504882237e-01,1.501365514343735719e-01,-9.969242240656160936e-01,-6.213623356111902529e-01,5.519928565630294326e-02,3.232360106117668774e-01
-1.479705976350271790e-01,6.368006807062326358e-01,2.021593882114890717e-01,-3.124088861349896273e-01,1.084910056855252214e-01,-1.000289293030383497e+00,6.131991233054627788e-01,1.017540498926534420e+00
-4.445509747523170296e-01,6.467224897346148804e-01,1.884646461409575369e-01,1.189451056867783657e-01,1.066268990586261706e-01,3.357362898559786979e-01,-5.016640961116974884e-01,1.051874528626951966e+00
-4.170661553211889028e-01,-7.555323496612589285e-01,3.930159791065341301e-01,-2.111401355116467211e-03,8.000745642650757272e-01,-2.806455143942831465e-01,3.031090185891704980e-01,1.206868010727426332e+00
-6.037072547139660239e-01,5.083431636080009142e-01,3.028682736567913092e-01,7.703113627345084535e-02,5.823469102432656808e-01,-5.044410389529156991e-01,6.047568796168512062e-01,-3.500377098438355317e-01
-1.933525087887503768e-01,6.136669825246420656e-03,2.842545944795287216e-01,-4.321943083409902631e-01,-2.568738931866900166e-01,-8.077295970226274768e-01,8.578618394350187026e-01,1.722304950953106983e+00
-3.550655161393415638e-01,3.617355430501569269e-01,-1.467008329461206184e+00,1.446428760893875953e+00,-4.854133656445145939e-01,2.471500727141939247e-01,-8.432502638201151424e-01,-4.187611894624480580e-01
-6.030680728667304757e-01,-8.192000412549237387e-01,-1.965697909966742096e-01,-7.199793740490735283e-01,-7.277472271413921723e-01,6.068898653614593353e-02,1.396217225424138675e-01,-5.985503998689199745e-02
-6.382230744646851806e-01,-3.083702371513479812e-01,-5.847171897281424613e-01,6.226702967208557205e-01,-4.175598844253889386e-01,1.436222614896245364e-01,-4.951700625050735605e-01,-2.371756411275846577e-01
1.572067753275806945e+00,-9.073607807494220578e-01,-7.440893786208219174e-02,-4.639332330329272169e-01,-2.680585329480844048e-01,-3.109978263929070175e-01,2.823281110479741174e-01,1.200993467643026058e+00
2.245126238414829167e+00,-7.231575486840329248e-01,-2.555627021422212097e-01,3.994962344907490581e-01,3.422499766986670244e-01,6.228009820325570711e-01,-2.708012013962176057e-01,-4.060049010749113285e-01
-5.493767976989453183e-01,-2.733035524356523527e-01,-9.785342986566197832e-01,8.576554744711417655e-01,8.313915555969797477e-01,2.139751989866924831e+00,-8.175988310739505938e-01,2.691651546585511756e-01
-1.639501438159154945e-01,3.241811864658067366e-01,-2.718027481041835336e-01,6.715423415547128183e-01,-7.467611147357625656e-01,8.513815696883443584e-02,-4.225992369510510049e-01,-2.672471332085174511e-01
-4.765100671140938826e-01,1.036323670656788820e-01,-5.174817971859745347e-01,5.616645906321684478e-01,1.337682915462764077e+00,1.133817573378785859e+00,-2.690153421543958201e-01,1.397275011987633597e+00
-5.877277085330775419e-01,-1.741989131906172827e-01,-1.784736416843869078e+00,1.111095785473134256e+00,-4.869046509460339123e-01,1.632934056826533586e+00,-1.633574153746246038e+00,-4.153010402133919254e-01
-9.188239054010864937e-01,-8.338032526928511601e-01,1.412506323203236713e-01,-6.533206295583456891e-01,1.571069065150525912e+00,-3.898653614599135731e-01,3.919149281597524848e-01,-4.124481037852009147e-01
5.257270693512303694e-01,-4.042982473103741425e-02,-6.689205118990668719e-01,1.129137126499466293e+00,3.895982850219032456e-01,1.131393766908004528e+00,-2.906080038964204970e-01,-2.527366744495929685e-01
6.791307126877597078e-01,3.139499655134624367e-01,-1.259092251243468130e+00,1.074752096016772462e+00,5.487929909590826272e-01,-2.385885627609503068e-01,-5.071840246773279270e-01,6.035972540486876925e-01
-4.592521572387343598e-01,-4.841285864387337434e-01,3.003275476500572583e-01,-5.748804777072090699e-01,-7.120887314754403841e-02,-5.713302788159316803e-01,8.648429255621390421e-01,-1.775796304194347530e-01
2.393736017897092339e-01,3.962638510181583640e-01,3.697076791726845446e-01,1.052538880554099721e-01,3.828875011650665350e-01,-4.085286712849303670e-01,7.093108206834961571e-01,-2.249350017228459453e-01
-4.528603387663789892e-01,1.314691264914621849e+00,3.817498048676647437e-01,-6.067403570496401333e-01,7.232733712368355494e-02,-3.355173654005538242e-01,5.070216738371620124e-01,-1.648329803306419206e-01
2.496005113454777824e-01,6.183184751149012337e-01,-1.180407569074563498e-02,2.527846094756297513e-01,8.455587659614126617e-01,9.460663966598555335e-04,8.507184024677325040e-02,-4.238767165207669718e-01
-7.104506232023010126e-01,2.370095337549067704e-01,-2.293909353305119136e-01,-1.043794071524516642e+00,3.202535185012582719e-01,7.134982564230869517e-01,-6.997321211137323693e-02,2.597654038085737138e-01
8.900607222754872705e-01,5.086835167243589639e-01,2.468303870830404756e-01,-4.838122359422049046e-01,-8.116320253518497507e-01,-4.490531517302852604e-01,1.605649809237761905e-01,-4.115637898754491153e-01
1.403323745605624895e+00,8.819147441227848105e-01,2.606327094439471193e-01,-7.604503757021204846e-01,9.238512442911731570e-01,3.139845814633534515e-01,1.589414725221196811e-01,1.023595760112382624e+00
9.092361776925533823e-01,-6.229699677051308004e-01,1.073925971026567089e-01,-7.023115070312847541e-01,-4.947338987790099174e-01,5.071541384540805275e-01,-1.350758990177776397e-01,5.774678261540054924e-01
1.924256951102588431e+00,4.410151289538637165e-02,-2.632283700670444426e-02,2.342955240413282791e-01,-8.336284835492586698e-01,-4.527983236641701104e-01,-1.485510187515225733e-01,5.173176132680820105e-01
4.442313838287000050e-02,9.160346283511565657e-01,-9.324533112984484395e-01,1.179708902474477572e+00,2.609749277658807588e-03,8.258377769785294475e-01,-1.371377546878805420e+00,-3.205228295153622620e-01
5.922019814637264901e-01,-9.280882855356377137e-01,-2.613491483989993647e-01,4.502505034472075729e-01,1.006990399850871132e+00,-4.366057326932401006e-01,-1.599155775631138920e-01,-7.375828592495146940e-02
7.289868967721315762e-01,-5.551881288958547545e-02,1.888056985508705099e-01,4.161900982703487656e-02,1.596420915276353325e+00,-2.839371999562153026e-01,4.677327705170872818e-01,-2.713434101746700633e-01
-2.074145094279321033e-01,3.304416210606382909e-01,5.568996733679252437e-02,-5.700316816303837575e-01,-6.923292012303100540e-01,3.328902719354485118e-01,-4.318532348404901522e-01,-1.551320326449178999e-01
5.417066155321188514e-01,1.370385411227785122e+00,-6.702229200953117028e-01,7.796779211078597172e-01,3.444869046509460575e-01,6.400256454362066583e-01,-9.439077847227861362e-01,-3.907787986342531328e-01
8.596995845318003426e-02,1.355647089916394599e+00,-4.031470668348276831e+00,-4.234656265981397993e+00,4.153229564731101275e-01,6.657727251403460222e+00,-9.340043834726847738e-01,9.346294435569177939e-01
3.058485139022051880e-01,-5.198584440447876487e-01,-1.517616844784530628e+00,1.652026202596917459e+00,-4.719917979308414502e-01,1.941562807862515339e+00,-5.099439889601431464e-01,4.535723149506878937e-01
-9.108341323106414200e-02,-4.397155988732251997e-01,2.185482154260979526e-01,-1.537609469263726859e-02,-3.605182216422778141e-01,-5.026661871178601804e-02,3.954866466433959449e-01,6.679220550780581855e-02
4.733141578779162528e-01,-5.238756421908948857e-01,3.314411409919817975e-01,9.198495069506486266e-02,-2.602292851151083997e-01,-4.557694412735150968e-01,8.516925075087259378e-01,1.306662955921650049e+00
-9.105145413870244786e-01,2.438991059284611462e-01,6.429181268211393852e-02,2.857161045812104394e-01,-2.591108211389690497e-01,-4.256282349997656533e-01,-6.770030034905440142e-02,-3.264841172884574427e-01
-1.671460530520931798e-01,-1.701579934636734404e-01,3.728320854782629645e-01,-6.100061326129812000e-01,6.874825240003725746e-01,-3.419912742967054498e-01,5.427388586735931719e-01,1.110668150964672973e+00
-7.341003515500159615e-01,-1.548999632573341056e+00,-8.753464886479905838e-01,8.220417569405686908e-01,4.376922359958987929e-01,8.826721293530779278e-01,-1.224937089049435768e+00,-4.319487917187737613e-01
4.752317034196230638e-01,6.899576492429078112e-01,3.986193099754384989e-02,1.380983806930913549e-01,4.540963743126105734e-01,-8.151104786626843790e-01,3.183699975647371616e-01,-4.057494861581982248e-01
1.666666666666666519e+00,-2.184345045863875512e-01,5.412089735695825299e-01,-1.745587807771229738e-01,-5.935315500046599579e-01,-4.702106366010416760e-01,7.330140433476737272e-01,1.668472642893802593e+00
5.915627996164910529e-01,-1.889578619636057555e-01,1.846604239579016649e-01,2.519082187624005487e-01,-8.541336564451482705e-01,-1.833101377660325548e-01,-2.508320480558487442e-01,3.228721648341850714e-01
1.637903483541067517e+00,-2.968394861183634159e-01,-8.316597349862552280e-01,1.138382730222323058e+00,-7.948550657097581684e-01,2.065083113105754264e-01,-4.412695835700952696e-01,-3.799766753170398248e-01
-4.177053371684243399e-01,9.732758342841303367e-01,-3.733493864490036729e-01,1.928632512185650127e-01,2.766334234318203467e-01,5.397660635819165886e-01,-4.730903482425525275e-01,-4.169058169542494419e-01
-1.748162352189196744e-01,-3.427355881727295328e-01,-2.673461773518311380e-01,-7.669458526347953109e-01,-1.360797837636311403e-01,-2.646874853398804017e-01,3.607435668479582191e-01,6.716243665830542442e-01
-3.320549696388622185e-01,6.652872051723361935e-01,-3.858813458065433188e-01,4.909570483670060437e-01,1.342156771367318709e-02,6.547795899857696833e-01,-5.830018670346620580e-01,1.546290339292211380e+00
-1.460530520933204235e-01,-2.081929699032447623e-01,-1.706704083244256764e-01,4.327842275135756339e-02,1.148289682169819498e-01,7.322241160925101189e-02,-2.121925480964363953e-01,-3.525195717703868414e-01
-5.551294343240651408e-01,-1.144368251758169475e+00,-7.895065726979537679e-01,1.094968498740586105e+00,-3.426227980240467708e-01,5.991805970382647617e-01,-4.027924344508481136e-01,1.457804732886597843e-01
2.460850111856836137e-02,-9.350737754056203110e-01,3.483037792727113890e-01,3.125935011278487691e-02,5.775002330133283124e-01,-5.570610955605249659e-01,6.250507346375512308e-01,9.565409109638052521e-02
4.324065196548417256e-01,7.331814636473221736e-01,-1.100418189767054411e+00,-9.758599981750700758e-01,6.129182589244102086e-01,-2.018561666327857440e-01,1.261466028086689339e-01,-3.757189568469270213e-01
-4.250559284116323805e-02,5.188837964843069361e-01,3.039692549263760535e-01,-3.236406925396444478e-01,2.158635473949109262e-01,-1.332233498569172170e+00,1.027356116567902822e+00,9.740344231839635769e-02
7.289868967721315762e-01,-1.764581359220798396e+00,2.212445895125239037e-01,-7.398838410952973677e-01,4.130860285208312610e-01,-4.441820825970704129e-02,-4.594528776686452459e-02,-1.104802041391674539e-01
1.543624161073825773e-01,-1.127084501685653439e-01,-8.110729875046640558e-01,-1.155496752261533588e+00,-9.149035324820575799e-01,-5.387887222630536321e-01,-1.526097897556667575e-02,-2.732228784297284219e-01
-7.021412591882389975e-01,-3.016972533245671495e-01,-2.538807873046101893e+00,-2.262216950202757815e+00,2.747693168049212820e-01,2.558538835634645903e+00,-9.184187028167869471e-01,3.710202862092811804e-01
7.040588047299457530e-01,4.974518638845376595e-01,2.358159965024959892e-01,5.609537168090888287e-02,2.512815733059930445e-01,-6.322616459991556859e-01,1.810211867846414358e-01,8.853801465503322587e-01
-2.617449664429529199e-01,-4.801938981390165284e-01,-5.015095574787760135e-01,6.138406072347856179e-01,-1.042781247087332774e+00,-5.607984487638588700e-01,-3.097654030359611177e-01,-1.861384397040079242e-01
1.281559603707255468e-01,-9.753695216362759379e-02,2.585062820022751007e-01,-9.020585632709532398e-01,-3.720756827290519486e-01,-6.401976575083292986e-02,2.649565711502552823e-01,7.351768989255704767e-01
-3.633748801534035233e-01,1.028330529287771467e-01,3.587642458049408178e-01,-6.169090357367941202e-01,-7.046323049678437922e-01,-7.910913384102957746e-01,8.852991314230043152e-01,2.810515865844519512e-01
-8.101629913710448605e-01,1.009208872386919920e+00,1.514982272141510988e-01,-5.748528915588507759e-01,-3.321838009134119862e-01,-7.441945925659511074e-01,7.422680412371128744e-01,8.473257335347734731e-01
-2.738894215404282240e-01,-6.652975189031352654e-01,2.441820807859311493e-01,-8.179844711204856678e-01,1.263118650386801711e+00,-3.537975574285761593e-01,2.242065102686900124e-01,1.352806311158017083e+00
8.037711728986898230e-01,7.583789393617087482e-01,-2.057992643339292549e+00,1.861702150234163744e+00,-7.549631838941184281e-01,5.430577491438488558e+00,-9.916389317314717733e-01,7.963174470074284583e-01
8.376478108021732094e-01,-8.339002017623592389e-01,-3.004353568346674219e+00,-3.234870589134028140e+00,-9.208686736881345480e-02,-3.375267791521371352e-01,6.299212598425193432e-01,1.342233097435971523e+00
-4.483860658357302076e-01,-2.459824795498059824e-01,-3.854212683945131279e-01,5.059320829027418309e-01,1.383167117159101733e-01,-5.093433830083350378e-01,-2.870362854127770369e-01,-6.566211498008493741e-02
1.070949185043144958e+00,-5.495877730721386856e-01,-1.017343316173895618e+00,7.805203596384940878e-01,2.311492217354846335e-02,7.682762826627468344e-01,-1.045539410666449953e+00,-3.657240410495143923e-01
-5.627996164908916077e-01,-1.229745315310089460e+00,1.440362751583375012e-01,2.222849394484043561e-01,-3.765495386336096262e-01,-4.741903704514537354e-01,5.985875476905591075e-01,4.549987831647835379e-01
-8.980504953659301792e-02,-2.532124048397184080e-01,-3.404321065365327192e-01,-1.035868358900033925e+00,8.325100195731194308e-01,1.278362445073417897e+00,-7.447033038395975968e-01,1.048657746421179038e+00
1.434963247043783696e-01,-6.641011261304839708e-02,-2.332617657359064012e+00,2.438369361550426273e+00,-2.326405070370022588e-01,1.078500054731113433e+00,-9.239386313824173858e-01,1.143908233757659154e+00
-1.211249600511345031e-01,1.266582867603927243e+00,2.174701235799972598e-01,-4.252425989546971263e-01,3.877341783950048054e-02,-3.190511188603420978e-01,4.477636171767184203e-01,5.915975721125462661e-01
1.385426653883029768e+00,-1.162357461017360198e-02,1.745478766626303857e-01,8.072980216487606053e-02,3.772951812843693409e-01,-3.388950569985459960e-01,2.269664745515052318e-01,-2.690832291192282177e-01
1.944071588366890202e+00,4.324237911985197580e-01,-1.625197135159756723e+00,1.206966139063895715e+00,9.465933451393416798e-01,2.300614552221301068e+00,-2.110398571312605664e+00,-3.504256513682770247e-01
-8.213486736976670366e-02,-6.764672893581641366e-01,1.978630434235251756e-01,-2.383867620440062798e-02,-1.506198154534438560e-01,2.025833085740197104e-01,-1.355629515382747452e-01,1.125150899614710612e-02
-4.777884308085649789e-01,3.095872573855979470e-01,-1.158891510999513069e-01,2.262212706179933253e-01,8.779942212694564763e-01,-7.472360787502542456e-02,-1.207890250832051593e-01,1.467771938575121782e+00
1.750399488654521996e+00,8.132273597493765438e-01,-3.556329726723187618e-02,2.098923928012884910e-01,3.403858700717679597e-01,-6.573206774148151466e-01,2.500202938550204479e-01,5.882000718053255195e-01
-9.220198146372642345e-01,-4.370959112503468580e-01,-1.816346710675398324e+00,1.605706937491909736e+00,-1.599403485879391518e-01,2.785844970210636262e+00,-2.730578780745188894e+00,-3.928100700945276191e-01
-8.772770853307764183e-01,1.468788716778506753e+00,-8.143621976593277134e-01,8.549562759548521296e-01,3.232360891042966311e-01,8.722810364509215875e-01,-9.369266985956651306e-01,-3.213420849085928399e-01
-8.149568552253105835e-02,6.959932445063268247e-01,-5.313184536821071724e-01,4.224988381987518915e-01,-2.318948643862427106e-01,2.030367949459724042e-01,-8.732851692507506147e-01,-4.236044345812521317e-01
-7.711728986896770888e-01,-5.761023122095239035e-01,-2.857913903722507420e+00,-3.002527315591903445e+00,1.112498834933357772e+00,4.296392437723810076e+00,-8.900073057878071792e-01,1.652439332933343774e+00
1.924256951102588431e+00,-7.291807674704936515e-01,6.601309732811663430e-03,3.967609617804523925e-01,-4.787025817876779943e-01,-3.810145584762859583e-01,2.180371783423972754e-01,-3.030052215483445277e-01
7.475231703419622509e-01,-2.549141704215097670e-01,-8.993964059027247382e-01,4.475513049309179370e-01,5.909218007270012896e-01,1.245687970101174047e+00,-8.197093919961034869e-01,6.099079301512488893e-01
4.324065196548417256e-01,3.490063364983592709e-01,7.168509646747524278e-02,-4.512627028908161031e-01,1.373846584024605910e+00,4.451203302631782655e-01,3.622047244094481200e-01,1.426599535915915151e+00
5.081495685522539191e-02,2.968291723875640109e-01,-2.489433097648570126e+00,-4.176061164856944785e+00,5.506570975859819139e-01,5.506231528249072582e+00,-2.888383797386151475e+00,8.966545465059960751e-01
1.319590923617769418e+00,1.014685463441047153e+00,-1.240812757649073922e-01,2.791145270779266108e-01,-7.232733712368334678e-02,-9.971227071572669187e-02,-3.047325269908270351e-01,-4.125300293245239835e-01
-1.133589006072227345e+00,-9.330935390922634465e-01,4.503974748388011595e-01,-5.174673369393379962e-01,-2.952744897008107716e-01,-5.721121518710223786e-01,4.665963146359278779e-01,-2.364045772280735369e-01
8.657718120805369955e-01,6.771253053831226554e-01,1.592394302364704972e-01,1.367700015490683207e-01,4.738559045577405149e-01,4.185053714678883541e-01,-9.042941797223846834e-02,8.185698692323816195e-01
1.240332374560562334e+00,-1.567993399212289640e+00,-2.695824740262268704e-01,2.542678954527417545e-01,1.465187808742659525e+00,-6.500961703857763840e-01,-1.339394431366182081e-01,-3.785959890219777746e-01
1.246404602109304691e-02,6.220211044716468241e-01,-1.293282183101654326e+00,1.829394526483763439e+00,-1.838009134122471633e-01,1.779519617194951664e+00,-1.975322672294828941e+00,-3.487028054678069089e-01
-4.924896132949823646e-01,1.192782966873583150e-01,3.196874220329011806e-01,7.920407595952054514e-02,7.105974461739208436e-01,-4.839637836400884074e-01,8.343209676110071582e-01,9.199985060636945988e-01
-7.638223074464677020e-02,-1.267994817350274195e+00,4.135661035105507866e-01,-2.961903529117178302e-02,5.200857489048371640e-01,-8.115764124536741786e-01,5.484211380793888591e-01,6.468467100872024034e-01
1.505273250239693994e-01,5.075386926056996151e-01,3.974839945706286071e-01,-7.145618789137847537e-01,-5.126293223972409052e-01,-4.374736117843909255e-01,5.940417241659221581e-01,1.497779576926876466e-01
-6.711409395973124727e-03,-1.034863246375691048e+00,4.961236761329692047e-01,-2.120971626585407832e-01,1.430888246807716868e+00,-4.187242959233140605e-01,5.329978082636576131e-01,2.673242395984684605e-01
-8.596995845317986773e-02,2.025204179639403523e-01,-1.025675066322113103e-02,-8.036269419056933927e-01,-5.972597632584580873e-01,8.100986723795504385e-02,-1.328029872554595259e-01,-3.055304558192433739e-01
7.382550335570473021e-02,5.102305763441691289e-01,4.089676183325969827e-01,-5.604953623440586119e-01,-1.610588125640784463e-01,-5.357081424259958480e-01,7.651595097004622037e-01,3.775309570107778789e-01
-1.799296899968039487e-01,-3.670966203193392063e-01,-1.500172815147321655e-02,-1.142130202376228088e-01,-8.548792990959078741e-01,1.176890959983736940e+00,-4.617257894309604871e-01,8.317008464835864978e-02
-4.739533397251517455e-01,1.010281500389985793e-01,-1.347202798003128421e-01,3.618878262327294149e-01,9.879765122565007385e-01,5.114231653348759454e-02,-1.941716048380552062e-01,-1.564283838259709347e-01
-1.371045062320229990e-01,1.358238930466116434e+00,3.867511438989385542e-01,-7.682954518929401011e-02,1.823096281107278727e-01,-5.810411421601591186e-01,8.010390453770592778e-01,2.078005161308977555e-01
-6.273569830616809728e-01,-4.612197275885856484e-01,5.499824895910345735e-01,-5.385664964106176011e-01,-4.794482244384376535e-01,-4.038530704154876250e-01,1.079795437941390546e+00,8.381307965331038501e-01
9.411952700543303463e-01,3.391154686623733538e-01,4.365699741120603050e-02,-7.247284355895265984e-01,-2.039332649827568233e-01,-3.626718166038565005e-01,2.990502475850306818e-01,-1.433949943495474166e-01
1.294343240651966709e-01,-3.673647773201063615e-01,5.235886953715296332e-01,-6.274978726835592768e-01,1.618417373473762133e+00,-5.849270512439602721e-01,9.054306356035383141e-01,1.151606824879340296e+00
-2.585490572067752346e-01,-9.129714503039364215e-02,9.545576275570341607e-02,4.001943762453553655e-01,-7.463882934103827083e-01,-1.724890146835761640e-01,-1.009822225830022402e-01,1.112109076626884185e+00
2.131671460530522033e-01,-3.240677354270209976e-01,4.937843770528950738e-01,-1.854956275954851574e-01,-8.280361636685614757e-01,-5.827534441508078755e-01,6.437210812565946627e-01,1.295822279409461153e+00
-8.031319910514540528e-01,1.818310739816779084e-02,4.188993391823438994e-01,-4.612382785394619766e-01,1.335818808835865124e+00,-5.004222114497491880e-01,8.693887490867759915e-01,1.220833905607321190e+00
-6.356663470757429879e-01,2.038457323715779701e+00,-1.588825841243536763e+00,1.437142838954187818e+00,2.274210084816850608e-01,2.573066036998230555e-01,3.133371215196031345e-01,-2.694302078740081763e-01
3.179929689996804920e-01,3.778125866192234006e-01,3.760755167859586301e-01,-5.242938476523126834e-01,1.625500978655978646e+00,-7.616069055028227286e-01,1.067781475769136179e+00,4.662274012014138713e-01
-3.186321508469159847e-01,3.462835115674934294e-01,-1.560326220063497082e-01,1.984780934151863796e-01,4.436573772019766077e-02,2.947192293859166590e-01,-1.199772708823769046e-01,1.634444629178503527e+00
-2.035794183445189531e-01,1.791701314356067831e-01,2.516783669769708798e-01,-9.651120103723916099e-02,8.422033740329942786e-01,-8.195906112683545297e-01,2.805422518061523873e-01,-3.791959731187848348e-01
-6.848833493128794192e-01,-4.654689846776641216e-01,3.625455785645125828e-01,-6.954149699417083719e-01,-8.809767918724946689e-01,-4.914150338551034891e-01,6.778147576913707839e-01,1.210135394001604636e+00
-5.123042505592839690e-01,-2.778519077178955021e-02,-7.144475752089243792e-02,4.321073058730909300e-01,6.241028986858045968e-01,4.824156749909952295e-03,-4.357496550044648309e-01,-2.647652712819660303e-01
-8.044103547459251491e-01,2.232097619462007354e-01,3.793921942488032162e-02,3.196619211418118556e-01,1.615434802870723718e+00,-2.184866065145665004e-01,-1.526097897556667575e-02,-2.171520754871558156e-01
5.583253435602427706e-01,-2.937763080711394692e-01,6.797014303600727725e-02,-8.435292445002769979e-01,1.033087892627458038e+00,-6.135357863297320746e-02,2.922315122980438749e-03,1.038677288071882199e+00
-4.285714285714285476e-01,-1.432680345252141108e-01,-5.366974682008684994e-01,-5.384158336003530554e-01,-5.890576941001016142e-02,3.454158782780027415e-01,-4.651351570744380326e-01,8.268202529571503367e-01
-3.077660594439117769e-01,-6.456395480007821874e-03,2.678382999567389122e-01,-6.305132509002631114e-02,6.080715816944727292e-01,-2.691128868316942646e-01,6.172578943096026505e-01,1.484045001216834636e-01
2.943432406519655431e-01,1.352130107714004381e-02,-1.948265325041258267e+00,2.332311231169801324e+00,-3.094417000652434635e-01,3.151261161237861153e+00,-6.563844467895120216e-01,-1.897503921582801845e-01
7.251518056887183983e-01,-2.400830255329300944e-01,-2.427972706651438939e-01,-8.688321085790797760e-01,-3.433684406748063189e-01,6.125662637414187595e-01,-5.000405877100416729e-01,-4.115565611513912203e-01
5.007989773090445462e-01,-5.968040326687429342e-01,1.848732955963037217e-01,1.112400822491623337e-01,8.243079504147632353e-01,-1.182504808519291017e-01,1.831317477067943289e-01,-5.491541188064898160e-02
2.237136465324493159e-03,3.690974840942931601e-01,4.487585921173402603e-01,-1.521333641732325048e-01,-5.514027402367412956e-01,-4.721575005082176979e-01,4.464648104553938235e-01,8.999026531826864739e-01
-4.669223394055608267e-01,1.562602412123790474e+00,3.237457168166304466e-01,-6.833046508124120955e-01,4.731102619069809667e-01,-8.637195264976778031e-01,7.594772302946665166e-01,-1.570331870721499712e-01
-9.290508149568550422e-01,1.211770545274055477e+00,-7.518008253926110607e-01,9.630642693596406234e-01,-4.410476279243170650e-01,9.062143270418613339e-01,-6.703466190437533667e-01,-1.627920705716234817e-01
-4.375199744327259999e-01,1.436393288339679608e-01,-8.045632354657901442e-02,2.385522789341561201e-01,6.442352502563146732e-01,5.337612785188194930e-01,-7.679194739832780892e-01,-3.369585384483785306e-01
1.658676893576222500e-01,3.698710139041981315e-01,-3.154322782072088716e-01,-8.572119740859965864e-01,5.323888526423711243e-01,3.496849051587981316e-01,-3.909408231187597171e-01,-3.659915038396572839e-01
1.154682007031000435e+00,-5.541155008927828307e-01,8.628168182327977664e-02,-5.810088466655772832e-01,-8.108863827010900360e-01,1.805579446121124976e-01,-9.383878561571601384e-02,4.693598482931776172e-01
1.092042186001917603e+00,4.369721464807614919e-01,9.631869402105202801e-03,-7.261798913954559120e-01,-5.916674433777608932e-01,5.062628031712749360e-02,-3.484049029953734111e-01,-4.287127329155131505e-01
2.087887503994886984e+00,1.610592201530298972e-01,-1.311019197359476252e+00,1.085472497671092634e-01,3.925808556249416048e-01,1.881139658165099871e+00,-2.119977270882376974e+00,-3.577266626667727212e-01
1.952700543304571323e-01,-8.781110402042160978e-02,6.041434434390889618e-02,2.842858688894029859e-02,1.158355857955074564e+00,-8.394970992509673269e-02,5.682279405795657642e-03,-1.931045201211534779e-01
8.600191754554170620e-01,1.836772317946533672e-01,2.059132536628782706e-02,-8.095282556429588272e-01,1.451766241028986215e+00,8.869411562338735955e-01,-1.288740969234515532e+00,1.304181093995098850e+00
2.138063279002876682e-01,7.568215660110969023e-02,-5.044371147423910573e-01,4.778960681250543630e-01,-1.193028241215389820e-02,-2.758995449498821140e-01,1.597532267229479497e-01,-4.282476850011204816e-01
1.045062320230105701e-01,-4.836520920758322073e-01,5.539583824502211096e-01,-9.839979119407704644e-02,4.682635846770433208e-01,-3.868004190839576806e-01,8.627323646399861490e-01,7.715036468912870316e-01
4.419942473633747815e-01,-4.939761366053649905e-01,2.069089435844378710e-01,2.699368277202594535e-01,2.046789076335165658e-01,-9.168321631299942709e-01,1.441675460670508169e-01,1.093981846264315827e+00
7.353787152444869468e-01,1.161274519283453710e+00,2.146890586266803069e-01,-3.276406840515987962e-01,-3.336750862149312491e-01,-1.537162426308465168e-02,1.779365208214950533e-01,4.364016857384502845e-01
7.845957174816237112e-01,3.381872328904843295e-02,4.241570397566395978e-01,-9.268733647249555174e-02,-3.038493801845462694e-01,-5.190307901609095831e-01,5.940417241659221581e-01,1.297990896626836310e+00
5.528922978587420128e-02,-1.595548593787267322e+00,9.318055406138474328e-02,2.331241737418066062e-02,-1.133376829154626592e-01,-1.042940468185587916e-01,1.428687393457247524e-02,-8.121471479069263325e-03
-6.855225311601149674e-01,-5.757330806469292961e-01,3.814179082271453858e-01,-5.117060759552765070e-01,1.019293503588404759e+00,-3.675897981203773979e-01,4.703303839597365865e-01,5.225391616125836247e-01
